3  2.66609	3.304257e-01	1.429009e-01	2.234577e+00	4.779857e-01	
3  2.03689	3.012296e-01	1.261782e-01	2.234813e+00	5.238993e-01	
2  3.13011	3.414126e-01	1.768666e-01	2.229782e+00	4.331374e-01	
7  3.37124	3.382546e-01	1.834084e-01	2.239916e+00	4.295331e-01	
1  2.23615	2.948204e-01	1.292876e-01	2.233952e+00	5.272178e-01	
1  1.72308	2.790945e-01	4.930249e-02	2.217899e+00	6.232779e-01	
1  2.09158	2.810606e-01	3.291980e-02	2.223520e+00	6.375723e-01	
2  3.27111	2.780806e-01	5.863072e-02	2.262717e+00	6.139889e-01	
1  2.28273	2.745261e-01	5.519509e-02	2.246926e+00	6.213225e-01	
6  2.31269	2.947807e-01	5.212903e-02	2.201378e+00	6.051245e-01	
2  2.33962	3.059643e-01	7.027845e-02	2.202956e+00	5.757571e-01	
2  4.17176	3.180830e-01	4.405645e-02	2.205995e+00	5.897944e-01	
2  3.40731	3.369747e-01	1.618074e-01	2.195186e+00	4.533868e-01	
1  2.78938	2.909029e-01	9.926233e-02	2.257439e+00	5.606499e-01	
2  2.89407	3.305285e-01	1.233740e-01	2.236213e+00	4.973742e-01	
2  2.46399	3.250121e-01	1.127365e-01	2.209017e+00	5.141195e-01	
2  2.66384	3.201150e-01	1.146699e-01	2.242619e+00	5.163524e-01	
6  1.69886	2.982893e-01	1.085874e-01	2.224888e+00	5.446462e-01	
5  1.8243	2.900008e-01	6.593208e-02	2.206807e+00	5.959832e-01	
1  2.8357	3.363242e-01	1.530912e-01	2.208682e+00	4.624600e-01	
1  1.99149	2.987307e-01	7.212144e-02	2.204607e+00	5.811119e-01	
1  2.18095	3.163548e-01	1.155188e-01	2.205533e+00	5.200702e-01	
1  2.0778	3.119641e-01	8.795523e-02	2.217843e+00	5.517568e-01	
1  2.76192	2.686735e-01	1.841937e-02	2.195698e+00	6.650649e-01	
4  2.15924	2.606669e-01	2.316297e-02	2.219180e+00	6.678172e-01	
5  2.79276	3.020945e-01	4.342792e-02	2.209358e+00	6.063383e-01	
7  4.18596	3.073844e-01	2.643473e-02	2.199998e+00	6.182451e-01	
7  4.28529	2.600047e-01	-2.632318e-02	2.193391e+00	7.185264e-01	
1  4.72945	2.451238e-01	-1.454471e-02	2.181736e+00	7.218823e-01	
6  5.07896	2.488492e-01	-2.119659e-03	2.173757e+00	7.059054e-01	
3  2.53475	2.861609e-01	4.239430e-02	2.194514e+00	6.236283e-01	
3  1.61782	2.863965e-01	6.415544e-02	2.220685e+00	6.010624e-01	
3  2.52349	2.915160e-01	7.767628e-02	2.252170e+00	5.817373e-01	
1  2.46995	3.060097e-01	1.384714e-01	2.243773e+00	5.066311e-01	
2  2.22843	2.829194e-01	4.872840e-02	2.198088e+00	6.204580e-01	
2  2.49036	2.617754e-01	5.707516e-02	2.244525e+00	6.322453e-01	
2  2.84021	3.185039e-01	8.961021e-02	2.237669e+00	5.431309e-01	
2  4.17402	2.751146e-01	-2.719178e-04	2.182391e+00	6.776045e-01	
2  4.41461	2.812410e-01	-1.367341e-03	2.245644e+00	6.711979e-01	
1  2.16204	2.829136e-01	3.218029e-02	2.222166e+00	6.364882e-01	
1  3.5851	2.579187e-01	-2.170978e-02	2.206913e+00	7.157049e-01	
1  3.30271	2.797332e-01	5.367163e-03	2.232173e+00	6.662641e-01	
1  3.3189	2.867674e-01	1.057431e-02	2.225805e+00	6.541613e-01	
2  2.83785	2.890476e-01	2.263304e-02	2.207743e+00	6.402151e-01	
4  1.81535	3.047928e-01	8.518229e-02	2.220386e+00	5.616457e-01	
2  2.67353	3.310363e-01	1.645825e-01	2.228341e+00	4.558291e-01	
4  1.7709	2.767428e-01	4.820139e-02	2.213972e+00	6.268161e-01	
1  3.04346	2.517694e-01	3.754913e-02	2.202069e+00	6.627007e-01	
1  3.6123	2.563206e-01	5.081940e-02	2.190530e+00	6.451301e-01	
3  2.87727	2.606857e-01	6.369471e-02	2.202524e+00	6.276289e-01	
5  3.91986	2.616610e-01	7.847369e-02	2.191475e+00	6.121149e-01	
3  2.10815	2.919862e-01	5.510893e-02	2.203115e+00	6.049013e-01	
2  2.75845	3.331888e-01	1.534929e-01	2.233565e+00	4.646525e-01	
1  1.85289	3.118262e-01	1.153926e-01	2.222380e+00	5.243586e-01	
5  2.26758	2.936116e-01	5.147589e-02	2.201937e+00	6.069345e-01	
15  2.28895	2.981820e-01	7.859744e-02	2.195075e+00	5.753918e-01	
5  2.27864	2.646762e-01	4.395822e-02	2.204330e+00	6.433356e-01	
11  2.12906	2.772395e-01	8.270705e-02	2.206543e+00	5.919753e-01	
3  1.86852	2.895678e-01	1.049582e-01	2.215071e+00	5.572104e-01	
10  1.82812	2.870166e-01	8.210326e-02	2.206623e+00	5.828003e-01	
2  2.16249	3.121706e-01	8.877883e-02	2.227539e+00	5.505158e-01	
2  3.96941	3.196989e-01	1.294773e-01	2.264739e+00	5.014800e-01	
1  5.00495	2.976376e-01	6.892749e-02	2.276056e+00	5.838451e-01	
1  10.0867	3.740548e-01	1.577572e-01	2.280346e+00	4.185049e-01	
1  8.7117	3.530226e-01	1.421080e-01	2.285473e+00	4.550748e-01	
3  6.58485	3.310330e-01	1.514496e-01	2.285246e+00	4.677277e-01	
3  4.86681	3.053928e-01	1.393046e-01	2.277532e+00	5.056806e-01	
2  3.25847	3.199493e-01	1.434918e-01	2.255346e+00	4.874194e-01	
7  2.90517	2.999992e-01	1.464292e-01	2.246848e+00	5.046170e-01	
4  3.91615	2.795904e-01	1.449172e-01	2.225065e+00	5.270114e-01	
2  3.87014	3.119561e-01	1.672768e-01	2.259426e+00	4.715389e-01	
12  1.66377	2.835543e-01	8.529737e-02	2.219991e+00	5.827777e-01	
14  1.96292	2.744772e-01	3.193389e-02	2.217667e+00	6.452689e-01	
4  2.11284	3.029651e-01	8.214109e-02	2.237389e+00	5.661449e-01	
1  2.20966	3.050779e-01	6.680382e-02	2.222896e+00	5.796846e-01	
7  2.31004	2.863031e-01	3.358731e-02	2.208316e+00	6.319930e-01	
1  3.11969	3.264854e-01	1.096692e-01	2.242095e+00	5.149941e-01	
2  4.72194	2.876929e-01	5.139824e-02	2.273488e+00	6.113749e-01	
3  2.86817	3.107469e-01	8.244056e-02	2.245273e+00	5.578922e-01	
2  3.35402	3.203146e-01	7.417134e-02	2.234019e+00	5.568384e-01	
2  3.10859	2.894081e-01	2.500956e-02	2.236257e+00	6.368580e-01	
3  3.47275	2.844516e-01	4.522747e-03	2.225316e+00	6.625393e-01	
3  2.01746	2.757776e-01	4.056057e-02	2.234802e+00	6.349691e-01	
1  2.00291	2.807372e-01	3.756713e-02	2.211195e+00	6.335164e-01	
21  2.31866	2.777410e-01	2.675673e-02	2.231741e+00	6.468761e-01	
1  2.02665	3.018705e-01	1.042186e-01	2.240909e+00	5.450854e-01	
4  3.28483	2.666493e-01	7.640301e-02	2.259787e+00	6.077117e-01	
7  3.46018	2.420774e-01	-2.053427e-02	2.222727e+00	7.300268e-01	
3  6.5956	2.150325e-01	2.412062e-02	2.234380e+00	7.121633e-01	
2  4.59038	2.232737e-01	-1.323671e-02	2.219275e+00	7.416080e-01	
9  3.67509	2.432497e-01	2.362541e-02	2.199132e+00	6.852079e-01	
4  1.61951	2.892999e-01	8.590520e-02	2.229107e+00	5.762261e-01	
1  3.60542	2.763989e-01	8.813320e-02	2.266958e+00	5.860759e-01	
1  5.86536	2.464646e-01	-5.660261e-02	2.241993e+00	7.612890e-01	
4  3.65587	2.502769e-01	3.470773e-02	2.258901e+00	6.657986e-01	
7  3.35311	2.616828e-01	5.187963e-02	2.260943e+00	6.371764e-01	
2  2.66523	2.822292e-01	1.003622e-01	2.252940e+00	5.683215e-01	
8  1.97318	2.867885e-01	7.165805e-02	2.241657e+00	5.927117e-01	
1  2.02869	2.997074e-01	1.203997e-01	2.237661e+00	5.311381e-01	
3  1.80879	2.938389e-01	6.415299e-02	2.226055e+00	5.935057e-01	
2  1.75219	2.731915e-01	6.067790e-02	2.229121e+00	6.175615e-01	
1  2.6207	2.938305e-01	1.412721e-01	2.225100e+00	5.164157e-01	
3  2.48513	2.633287e-01	7.824722e-02	2.230826e+00	6.098179e-01	
3  1.87047	2.950123e-01	1.166815e-01	2.226944e+00	5.397845e-01	
1  1.91719	3.097827e-01	1.053097e-01	2.230669e+00	5.363048e-01	
8  2.06789	2.697066e-01	2.731349e-02	2.227584e+00	6.544442e-01	
3  2.9399	2.512827e-01	3.159061e-02	2.246587e+00	6.681777e-01	
5  2.46959	2.681371e-01	9.622766e-03	2.223187e+00	6.738001e-01	
1  2.11352	3.009856e-01	8.950336e-02	2.241749e+00	5.606673e-01	
3  4.1158	3.215788e-01	8.087713e-02	2.250953e+00	5.485002e-01	
3  3.22812	2.852970e-01	1.049091e-02	2.226067e+00	6.557094e-01	
1  2.779	3.088816e-01	6.214737e-02	2.231272e+00	5.803551e-01	
3  3.8025	2.731480e-01	1.850076e-02	2.257999e+00	6.591541e-01	
5  4.80986	2.538602e-01	1.407586e-02	2.271636e+00	6.825702e-01	
6  4.10275	3.119932e-01	1.327438e-01	2.269300e+00	5.058201e-01	
1  5.21179	3.265962e-01	1.254106e-01	2.273084e+00	4.984680e-01	
1  3.46855	3.017257e-01	4.027821e-02	2.239802e+00	6.091947e-01	
2  3.73021	3.463872e-01	1.945442e-01	2.238813e+00	4.102888e-01	
1  2.06632	3.091323e-01	1.377998e-01	2.220756e+00	5.046807e-01	
2  2.74655	2.785043e-01	6.229037e-02	2.188555e+00	6.115184e-01	
3  1.78833	2.885459e-01	9.622273e-02	2.212959e+00	5.670137e-01	
3  2.10567	3.171123e-01	1.179073e-01	2.230741e+00	5.163760e-01	
5  3.32752	3.447553e-01	1.669507e-01	2.233886e+00	4.396213e-01	
3  1.71353	2.853161e-01	9.272657e-02	2.220085e+00	5.735847e-01	
6  1.83809	2.991546e-01	6.999906e-02	2.218824e+00	5.825012e-01	
2  2.74425	2.925767e-01	4.760645e-02	2.243680e+00	6.109311e-01	
3  3.77179	2.350429e-01	-2.250470e-02	2.224586e+00	7.389913e-01	
3  3.6796	2.588301e-01	6.817201e-02	2.261430e+00	6.237261e-01	
13  2.48172	3.181327e-01	9.121932e-02	2.228389e+00	5.420948e-01	
1  4.21119	3.301609e-01	1.157837e-01	2.257157e+00	5.048765e-01	
5  4.54033	3.003140e-01	2.447948e-02	2.246075e+00	6.262686e-01	
2  4.11924	3.581538e-01	1.838087e-01	2.234125e+00	4.093596e-01	
3  3.20769	3.406748e-01	1.275806e-01	2.211822e+00	4.835517e-01	
2  2.05826	3.062389e-01	9.680029e-02	2.202478e+00	5.489711e-01	
1  4.08333	3.248042e-01	1.885855e-01	2.255603e+00	4.374652e-01	
1  3.10147	2.583750e-01	7.040888e-02	2.249443e+00	6.222050e-01	
3  2.78762	3.162235e-01	1.626126e-01	2.209464e+00	4.730223e-01	
1  3.71477	3.240039e-01	1.995628e-01	2.219118e+00	4.280817e-01	
1  5.23863	3.281397e-01	2.331695e-01	2.239913e+00	3.898870e-01	
4  4.65754	2.915247e-01	1.564363e-01	2.265030e+00	5.026889e-01	
2  3.87001	3.075395e-01	1.147511e-01	2.267965e+00	5.282955e-01	
1  3.98921	3.217919e-01	1.015424e-01	2.258025e+00	5.274680e-01	
1  5.48686	3.162719e-01	1.194703e-01	2.280360e+00	5.145744e-01	
1  5.56643	3.421342e-01	1.855631e-01	2.271141e+00	4.228197e-01	
1  4.14599	3.398259e-01	1.632053e-01	2.255945e+00	4.478163e-01	
1  3.41359	3.269161e-01	1.591437e-01	2.253124e+00	4.648492e-01	
3  2.95101	3.067115e-01	1.088266e-01	2.256401e+00	5.352995e-01	
1  3.36448	2.766714e-01	8.057344e-02	2.264805e+00	5.934100e-01	
1  4.09763	2.867846e-01	9.306773e-02	2.273624e+00	5.706107e-01	
2  3.04119	2.711001e-01	4.124628e-02	2.256953e+00	6.384792e-01	
1  2.3632	3.177493e-01	1.224424e-01	2.239439e+00	5.110148e-01	
12  3.31487	2.562839e-01	8.303075e-02	2.236849e+00	6.119482e-01	
4  3.66122	2.750580e-01	1.190935e-01	2.203623e+00	5.578339e-01	
1  4.28687	3.509535e-01	2.262325e-01	2.223280e+00	3.743719e-01	
3  3.26354	3.363648e-01	1.414030e-01	2.241784e+00	4.733877e-01	
3  1.78734	3.082691e-01	1.060531e-01	2.216628e+00	5.373804e-01	
4  2.33701	2.584051e-01	3.885188e-02	2.210397e+00	6.545811e-01	
5  2.41729	2.792036e-01	6.283431e-02	2.250670e+00	6.089243e-01	
2  1.89326	3.127931e-01	1.203565e-01	2.218026e+00	5.185226e-01	
3  2.80942	3.288404e-01	1.704443e-01	2.212603e+00	4.525055e-01	
1  4.93565	3.643935e-01	1.640077e-01	2.195312e+00	4.237650e-01	
1  3.85712	3.466682e-01	1.784254e-01	2.195845e+00	4.270610e-01	
1  2.65801	3.343325e-01	1.456124e-01	2.225430e+00	4.715662e-01	
2  2.91442	2.577618e-01	6.776778e-02	2.244977e+00	6.255565e-01	
1  2.81682	2.870221e-01	6.050410e-02	2.254533e+00	6.033520e-01	
4  1.85547	2.737168e-01	7.728907e-02	2.224200e+00	6.005321e-01	
1  3.29628	2.414439e-01	3.403679e-02	2.233266e+00	6.758601e-01	
3  3.23507	2.890946e-01	1.364997e-01	2.251336e+00	5.253534e-01	
3  2.10897	3.011680e-01	1.282423e-01	2.212681e+00	5.223781e-01	
5  2.12757	2.829404e-01	9.135366e-02	2.204708e+00	5.776677e-01	
5  2.74178	3.358933e-01	1.607070e-01	2.217027e+00	4.550936e-01	
2  3.83056	3.569277e-01	1.798443e-01	2.222885e+00	4.147945e-01	
3  2.62972	3.240175e-01	1.019295e-01	2.205727e+00	5.259926e-01	
1  2.28041	3.247257e-01	1.386842e-01	2.215027e+00	4.883274e-01	
1  2.13488	3.144463e-01	9.473959e-02	2.211339e+00	5.426317e-01	
3  2.75308	3.370901e-01	1.489934e-01	2.221384e+00	4.655157e-01	
5  2.11693	3.005318e-01	8.511562e-02	2.240988e+00	5.655254e-01	
1  2.9607	3.043951e-01	8.707420e-02	2.184719e+00	5.609273e-01	
1  2.8109	3.099387e-01	1.117477e-01	2.188910e+00	5.306190e-01	
1  5.56126	2.463730e-01	5.737057e-02	2.182101e+00	6.487099e-01	
2  2.84835	2.941343e-01	1.287414e-01	2.200127e+00	5.291857e-01	
2  3.99653	2.829147e-01	1.245037e-01	2.190932e+00	5.448430e-01	
2  4.05029	3.495555e-01	2.084397e-01	2.238786e+00	3.932255e-01	
1  3.82777	3.188048e-01	1.812736e-01	2.253681e+00	4.508183e-01	
2  4.21694	3.018159e-01	1.825290e-01	2.244366e+00	4.667545e-01	
2  1.77529	3.020010e-01	1.087232e-01	2.213159e+00	5.410539e-01	
2  3.09915	3.316023e-01	1.640115e-01	2.243563e+00	4.555030e-01	
2  2.63818	3.344701e-01	1.531694e-01	2.220855e+00	4.639711e-01	
5  3.66067	3.429769e-01	2.065401e-01	2.224644e+00	4.020112e-01	
2  1.8918	3.037575e-01	1.107298e-01	2.208739e+00	5.373868e-01	
2  2.84381	3.160214e-01	1.354454e-01	2.250781e+00	4.994929e-01	
1  2.82031	3.097417e-01	1.192515e-01	2.189946e+00	5.232897e-01	
1  2.28776	3.207102e-01	1.075309e-01	2.210162e+00	5.236021e-01	
1  2.27213	3.178684e-01	1.497891e-01	2.218964e+00	4.839944e-01	
12  1.99379	2.988896e-01	1.252404e-01	2.218318e+00	5.275358e-01	
4  2.75721	3.125097e-01	1.202061e-01	2.251240e+00	5.182340e-01	
4  3.30381	2.937241e-01	3.549508e-02	2.244122e+00	6.218854e-01	
3  3.1575	3.186996e-01	8.185722e-02	2.239267e+00	5.506534e-01	
1  3.67391	2.868752e-01	1.835940e-02	2.244808e+00	6.458551e-01	
2  3.29012	2.705007e-01	-4.123048e-03	2.232163e+00	6.849871e-01	
2  2.97251	2.494057e-01	-6.580021e-04	2.207861e+00	7.031456e-01	
6  2.61695	2.630038e-01	2.579475e-02	2.198227e+00	6.633042e-01	
1  3.68614	2.466841e-01	3.653181e-02	2.255852e+00	6.676337e-01	
4  3.09745	2.991889e-01	1.348719e-01	2.256231e+00	5.167805e-01	
2  1.66237	2.832089e-01	5.902308e-02	2.215871e+00	6.094870e-01	
2  2.1557	2.735290e-01	7.175817e-02	2.243795e+00	6.058246e-01	
4  4.75073	3.344463e-01	2.058804e-01	2.258885e+00	4.104569e-01	
1  4.08698	2.845717e-01	1.328971e-01	2.264084e+00	5.332017e-01	
4  3.72329	3.194511e-01	1.748569e-01	2.255182e+00	4.565561e-01	
1  3.91473	3.580761e-01	1.916004e-01	2.215332e+00	4.020542e-01	
15  2.00638	3.162968e-01	1.226395e-01	2.214567e+00	5.128111e-01	
1  2.38842	2.589877e-01	4.576469e-02	2.240100e+00	6.464397e-01	
1  4.56477	2.681135e-01	6.250013e-02	2.276799e+00	6.197803e-01	
9  4.1742	2.308275e-01	-3.016796e-02	2.226917e+00	7.508193e-01	
1  4.88869	2.219097e-01	-3.754673e-02	2.224853e+00	7.671607e-01	
1  3.28843	2.394611e-01	-2.202563e-03	2.215544e+00	7.144676e-01	
1  3.98961	2.356883e-01	-3.076759e-02	2.215626e+00	7.468037e-01	
1  2.89408	2.879224e-01	7.300683e-02	2.258100e+00	5.898714e-01	
1  1.9471	2.902692e-01	8.698169e-02	2.241872e+00	5.739027e-01	
5  1.99715	2.979658e-01	1.171096e-01	2.237625e+00	5.361705e-01	
11  2.36889	3.003637e-01	1.275390e-01	2.244744e+00	5.231885e-01	
1  3.54662	2.837696e-01	4.139629e-02	2.178195e+00	6.273725e-01	
1  2.34347	2.962539e-01	4.532063e-02	2.212446e+00	6.102190e-01	
8  2.55625	3.056082e-01	6.621792e-02	2.198465e+00	5.802715e-01	
4  3.19563	3.161001e-01	1.581957e-01	2.196737e+00	4.778394e-01	
1  3.55235	3.456837e-01	1.895922e-01	2.207494e+00	4.166253e-01	
2  4.26292	3.393085e-01	1.193647e-01	2.183627e+00	4.937471e-01	
3  5.99144	3.821056e-01	1.807009e-01	2.214164e+00	3.889497e-01	
1  6.94734	3.968965e-01	2.158514e-01	2.216537e+00	3.389566e-01	
1  7.17667	3.746444e-01	1.599679e-01	2.252415e+00	4.163120e-01	
1  7.07267	3.775892e-01	1.912907e-01	2.257779e+00	3.819277e-01	
2  4.86906	3.094710e-01	7.992169e-02	2.270747e+00	5.611329e-01	
2  4.26064	3.521340e-01	1.921354e-01	2.246290e+00	4.067881e-01	
1  4.16572	3.553047e-01	2.058323e-01	2.237459e+00	3.901125e-01	
1  4.05259	3.556860e-01	1.996481e-01	2.206175e+00	3.965958e-01	
1  2.11949	2.772880e-01	8.672799e-02	2.209185e+00	5.878485e-01	
1  1.99625	3.068798e-01	1.301250e-01	2.215755e+00	5.147167e-01	
1  4.29888	3.456430e-01	2.219619e-01	2.237835e+00	3.836365e-01	
1  4.48361	3.216583e-01	2.141248e-01	2.222712e+00	4.157872e-01	
1  3.36156	3.108429e-01	1.498643e-01	2.257621e+00	4.901039e-01	
2  4.15828	3.008634e-01	1.640168e-01	2.196477e+00	4.872606e-01	
6  7.20432	3.170957e-01	2.336204e-01	2.196364e+00	4.014271e-01	
1  6.10531	2.799098e-01	1.729353e-01	2.213156e+00	4.989329e-01	
1  4.49642	2.704088e-01	6.763966e-02	2.172899e+00	6.146051e-01	
2  3.26608	2.783232e-01	6.929317e-02	2.182428e+00	6.048300e-01	
1  4.35216	3.393061e-01	1.611130e-01	2.181079e+00	4.520566e-01	
2  3.25303	3.442572e-01	1.817238e-01	2.227990e+00	4.254744e-01	
1  2.82358	3.273912e-01	1.605066e-01	2.204596e+00	4.640665e-01	
5  3.81898	3.292184e-01	1.709519e-01	2.189533e+00	4.521215e-01	
6  2.38505	3.174649e-01	1.559263e-01	2.227043e+00	4.780849e-01	
5  1.74582	2.996624e-01	9.963322e-02	2.211199e+00	5.525251e-01	
3  2.16794	2.734468e-01	8.707451e-02	2.237035e+00	5.907375e-01	
2  3.45978	2.540842e-01	6.929268e-02	2.250665e+00	6.275854e-01	
2  4.06577	2.510499e-01	5.617932e-02	2.262607e+00	6.434734e-01	
1  3.63104	2.543514e-01	6.653291e-02	2.256057e+00	6.299608e-01	
1  3.79739	2.536236e-01	8.681743e-02	2.239476e+00	6.107647e-01	
1  2.47959	2.979835e-01	1.424996e-01	2.222158e+00	5.110993e-01	
3  1.78942	2.761595e-01	7.586016e-02	2.230952e+00	5.993714e-01	
4  1.84503	2.829884e-01	9.283773e-02	2.233797e+00	5.755031e-01	
2  2.45109	2.588908e-01	5.524229e-02	2.212637e+00	6.376563e-01	
4  3.55255	2.682311e-01	6.275189e-02	2.183565e+00	6.214386e-01	
1  3.4839	3.157663e-01	1.869686e-01	2.219644e+00	4.489021e-01	
1  3.36538	3.285132e-01	1.943977e-01	2.221286e+00	4.286904e-01	
4  2.81225	2.896288e-01	1.390876e-01	2.222034e+00	5.228686e-01	
1  2.99609	3.195058e-01	1.540974e-01	2.197427e+00	4.785170e-01	
1  4.91886	3.167300e-01	5.099217e-02	2.176970e+00	5.848429e-01	
5  3.72479	3.418523e-01	1.614113e-01	2.191977e+00	4.489750e-01	
3  4.0433	3.533144e-01	1.894163e-01	2.199978e+00	4.093340e-01	
2  2.3208	2.664553e-01	7.730985e-02	2.217340e+00	6.079219e-01	
1  1.83386	2.691386e-01	5.700888e-02	2.227970e+00	6.253085e-01	
1  2.88575	2.967130e-01	1.141957e-01	2.257449e+00	5.399061e-01	
1  2.21589	3.225260e-01	1.419175e-01	2.223840e+00	4.871023e-01	
5  2.16498	2.895711e-01	1.205537e-01	2.231564e+00	5.412529e-01	
3  2.26201	2.987512e-01	1.233051e-01	2.243292e+00	5.290664e-01	
1  1.80703	2.744117e-01	5.449650e-02	2.211647e+00	6.229026e-01	
1  1.6679	2.866046e-01	9.219628e-02	2.226269e+00	5.726921e-01	
3  2.13718	3.157577e-01	1.402925e-01	2.229229e+00	4.953784e-01	
1  3.1491	2.805265e-01	1.089088e-01	2.257359e+00	5.613815e-01	
4  4.44268	2.661398e-01	-1.181329e-02	2.251491e+00	6.966179e-01	
2  5.25555	2.368460e-01	-5.246430e-02	2.239124e+00	7.668317e-01	
2  4.50302	2.782634e-01	4.050519e-02	2.272025e+00	6.317292e-01	
3  3.18592	3.116277e-01	5.089773e-02	2.213739e+00	5.892399e-01	
1  3.15057	3.361304e-01	1.670754e-01	2.240467e+00	4.479783e-01	
4  4.10376	3.604295e-01	2.008945e-01	2.214869e+00	3.904169e-01	
1  5.44648	3.130616e-01	7.764241e-02	2.160562e+00	5.622178e-01	
1  5.86247	2.546070e-01	2.367958e-03	2.163322e+00	6.958869e-01	
1  3.4184	2.982099e-01	1.372618e-01	2.192126e+00	5.167637e-01	
6  2.34765	2.985022e-01	1.377899e-01	2.233932e+00	5.150342e-01	
2  2.04161	2.890779e-01	1.162713e-01	2.225616e+00	5.461579e-01	
3  1.90235	2.921271e-01	7.216138e-02	2.203535e+00	5.876989e-01	
1  2.46788	3.305664e-01	1.386295e-01	2.217954e+00	4.824779e-01	
1  4.42994	3.489793e-01	1.336556e-01	2.188989e+00	4.696687e-01	
1  3.4515	3.470963e-01	1.531415e-01	2.205496e+00	4.517068e-01	
1  3.47504	3.064073e-01	1.588050e-01	2.198291e+00	4.868891e-01	
4  2.48191	2.589819e-01	6.206898e-02	2.217277e+00	6.306375e-01	
3  2.30449	2.705240e-01	7.179867e-02	2.205101e+00	6.096306e-01	
2  3.93436	2.481084e-01	5.284152e-02	2.198595e+00	6.511448e-01	
1  3.7603	2.410575e-01	-9.731398e-03	2.245533e+00	7.197478e-01	
1  2.52681	2.589301e-01	3.119736e-02	2.243224e+00	6.609967e-01	
4  1.88829	2.836430e-01	9.762514e-02	2.233056e+00	5.700771e-01	
5  3.97278	3.118706e-01	1.930184e-01	2.220389e+00	4.467318e-01	
2  3.92242	2.922006e-01	1.630065e-01	2.215744e+00	4.965147e-01	
1  1.74337	2.808924e-01	7.070148e-02	2.234558e+00	5.997188e-01	
8  1.94977	2.642714e-01	3.924333e-02	2.225299e+00	6.479992e-01	
1  1.98697	2.772944e-01	7.101039e-02	2.205615e+00	6.036373e-01	
4  2.14653	2.952695e-01	6.915503e-02	2.198722e+00	5.876674e-01	
5  2.26434	2.815770e-01	1.114857e-01	2.226846e+00	5.584177e-01	
1  2.33869	2.559398e-01	3.363330e-02	2.233753e+00	6.617570e-01	
1  1.98033	2.634421e-01	4.352164e-02	2.227701e+00	6.444980e-01	
2  2.20487	3.040270e-01	6.986736e-02	2.205045e+00	5.780602e-01	
2  2.45577	2.778400e-01	4.038984e-02	2.194848e+00	6.339464e-01	
1  2.13465	3.169992e-01	1.204110e-01	2.208111e+00	5.144776e-01	
2  2.29627	3.115775e-01	8.595113e-02	2.203493e+00	5.544596e-01	
1  2.45127	3.054179e-01	1.433900e-01	2.239877e+00	5.023891e-01	
6  1.9998	2.833514e-01	9.274328e-02	2.240517e+00	5.750884e-01	
8  3.10975	2.877296e-01	1.369713e-02	2.213027e+00	6.503541e-01	
1  2.79632	3.266233e-01	1.496459e-01	2.242315e+00	4.748748e-01	
4  3.14192	2.629525e-01	5.222480e-02	2.258433e+00	6.356161e-01	
2  2.35821	2.636157e-01	2.752080e-02	2.239448e+00	6.600698e-01	
1  3.01958	2.667292e-01	8.748571e-03	2.242852e+00	6.756545e-01	
4  1.85247	2.800762e-01	4.130824e-02	2.218386e+00	6.302799e-01	
1  2.90173	2.858222e-01	7.860414e-02	2.259267e+00	5.863489e-01	
5  1.99307	2.663348e-01	5.202666e-02	2.234276e+00	6.329573e-01	
7  2.49046	2.621027e-01	5.977876e-02	2.244200e+00	6.292215e-01	
1  5.09407	2.213217e-01	-3.547346e-02	2.238496e+00	7.653788e-01	
5  4.11634	2.331076e-01	-4.347009e-03	2.203535e+00	7.232267e-01	
1  2.55427	2.609081e-01	1.881002e-02	2.202584e+00	6.722899e-01	
7  5.30518	2.379052e-01	-4.673599e-02	2.190839e+00	7.610942e-01	
4  3.70315	2.624577e-01	-2.304676e-02	2.211699e+00	7.123988e-01	
4  3.2158	3.196012e-01	1.138041e-01	2.185531e+00	5.189736e-01	
5  2.66351	3.080157e-01	1.062744e-01	2.190476e+00	5.379812e-01	
2  2.49691	3.134250e-01	9.912250e-02	2.195983e+00	5.396040e-01	
1  1.84526	3.031451e-01	1.098513e-01	2.234016e+00	5.383280e-01	
2  2.64653	2.618201e-01	6.081672e-03	2.232380e+00	6.834583e-01	
3  2.45397	2.726359e-01	3.677932e-02	2.245296e+00	6.416639e-01	
2  4.55358	2.411203e-01	6.812576e-02	2.241825e+00	6.419085e-01	
1  5.67738	2.451985e-01	9.142043e-02	2.257363e+00	6.141977e-01	
1  5.61522	2.904137e-01	1.822735e-01	2.256470e+00	4.781489e-01	
2  3.94557	3.002857e-01	1.278636e-01	2.269437e+00	5.224048e-01	
5  3.3933	2.726713e-01	1.186980e-01	2.215986e+00	5.603472e-01	
1  3.54266	2.606903e-01	2.114288e-02	2.184338e+00	6.705717e-01	
5  5.13888	2.573781e-01	-7.937685e-03	2.171262e+00	7.032488e-01	
3  5.07621	2.679753e-01	-1.251737e-04	2.169292e+00	6.848819e-01	
11  4.89782	2.422236e-01	-5.236560e-02	2.209371e+00	7.620024e-01	
1  4.57634	2.568099e-01	-3.622810e-02	2.196823e+00	7.315515e-01	
1  2.98329	2.959322e-01	3.871533e-02	2.194688e+00	6.175322e-01	
3  2.68584	2.704847e-01	1.235318e-02	2.201576e+00	6.691921e-01	
2  1.86324	2.906929e-01	6.247539e-02	2.207017e+00	5.987433e-01	
1  2.33866	3.241347e-01	1.443422e-01	2.212791e+00	4.833091e-01	
